Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,fluid_pressure,variance
1729403454.434051,2732,1729403454,430379136,base_link,0.0,0.0
1729403454.5353656,2733,1729403454,530374272,base_link,0.0,0.0
1729403454.6325066,2734,1729403454,630369152,base_link,0.0,0.0
1729403454.7314234,2735,1729403454,728364544,base_link,0.0,0.0
1729403454.8340924,2736,1729403454,830358400,base_link,0.0,0.0
1729403454.9337049,2737,1729403454,928353536,base_link,0.0,0.0
1729403455.032113,2738,1729403455,27348672,base_link,0.0,0.0
1729403455.1327066,2739,1729403455,130344064,base_link,0.0,0.0
1729403455.233055,2740,1729403455,228341760,base_link,0.0,0.0
1729403455.3306828,2741,1729403455,328336640,base_link,0.0,0.0
1729403455.4309192,2742,1729403455,426331520,base_link,0.0,0.0
1729403455.5346036,2743,1729403455,528324864,base_link,0.0,0.0
1729403455.6314778,2744,1729403455,629317440,base_link,0.0,0.0
1729403455.7313402,2745,1729403455,728310272,base_link,0.0,0.0
1729403455.8310475,2746,1729403455,828303616,base_link,0.0,0.0
1729403455.931357,2747,1729403455,928296192,base_link,0.0,0.0
1729403456.0286818,2748,1729403456,25291328,base_link,0.0,0.0
1729403456.1288295,2749,1729403456,126286720,base_link,0.0,0.0
1729403456.2310805,2750,1729403456,226282112,base_link,0.0,0.0
1729403456.329199,2751,1729403456,326277248,base_link,0.0,0.0
1729403456.429777,2752,1729403456,426272640,base_link,0.0,0.0
1729403456.530524,2753,1729403456,526268032,base_link,0.0,0.0
1729403456.628479,2754,1729403456,626263424,base_link,0.0,0.0
1729403456.7288177,2755,1729403456,726260096,base_link,0.0,0.0
1729403456.8307505,2756,1729403456,828257280,base_link,0.0,0.0
1729403456.9323328,2757,1729403456,928252928,base_link,0.0,0.0
1729403457.0324736,2758,1729403457,28250368,base_link,0.0,0.0
1729403457.1308708,2759,1729403457,128246016,base_link,0.0,0.0
1729403457.2353797,2760,1729403457,228241664,base_link,0.0,0.0
1729403457.3333104,2761,1729403457,331237312,base_link,0.0,0.0
1729403457.4321637,2762,1729403457,429232960,base_link,0.0,0.0
1729403457.528803,2763,1729403457,526228864,base_link,0.0,0.0
1729403457.6294847,2764,1729403457,626222976,base_link,0.0,0.0
1729403457.7308722,2765,1729403457,726216576,base_link,0.0,0.0
1729403457.8329535,2766,1729403457,830210176,base_link,0.0,0.0
1729403457.9344783,2767,1729403457,929204288,base_link,0.0,0.0
1729403458.0304804,2768,1729403458,26198144,base_link,0.0,0.0
1729403458.1333315,2769,1729403458,130193024,base_link,0.0,0.0
1729403458.2313323,2770,1729403458,228187648,base_link,0.0,0.0
1729403458.3338304,2771,1729403458,330182016,base_link,0.0,0.0
1729403458.4318404,2772,1729403458,428176128,base_link,0.0,0.0
1729403458.5312588,2773,1729403458,528170240,base_link,0.0,0.0
1729403458.6288395,2774,1729403458,626164096,base_link,0.0,0.0
1729403458.7293043,2775,1729403458,726158720,base_link,0.0,0.0
1729403458.830477,2776,1729403458,828153600,base_link,0.0,0.0
1729403458.9339168,2777,1729403458,925147712,base_link,0.0,0.0
1729403459.0330894,2778,1729403459,24144128,base_link,0.0,0.0
1729403459.1334836,2779,1729403459,126139008,base_link,0.0,0.0
1729403459.230709,2780,1729403459,226133632,base_link,0.0,0.0
1729403459.3300388,2781,1729403459,326127744,base_link,0.0,0.0
1729403459.429649,2782,1729403459,426122624,base_link,0.0,0.0
1729403459.5305595,2783,1729403459,526117760,base_link,0.0,0.0
1729403459.6300375,2784,1729403459,626112128,base_link,0.0,0.0
1729403459.7301583,2785,1729403459,726107264,base_link,0.0,0.0
1729403459.8301997,2786,1729403459,826102400,base_link,0.0,0.0
1729403459.929282,2787,1729403459,926097536,base_link,0.0,0.0
1729403460.0314193,2788,1729403460,26092416,base_link,0.0,0.0
1729403460.1284811,2789,1729403460,126086784,base_link,0.0,0.0
1729403460.2301013,2790,1729403460,226082176,base_link,0.0,0.0
1729403460.3299174,2791,1729403460,326077312,base_link,0.0,0.0
1729403460.4284492,2792,1729403460,426074240,base_link,0.0,0.0
1729403460.5304089,2793,1729403460,528071168,base_link,0.0,0.0
1729403460.6310534,2794,1729403460,628068096,base_link,0.0,0.0
1729403460.7301478,2795,1729403460,726065024,base_link,0.0,0.0
1729403460.8304875,2796,1729403460,828060416,base_link,0.0,0.0
1729403460.9319568,2797,1729403460,928055808,base_link,0.0,0.0
1729403461.029063,2798,1729403461,26050688,base_link,0.0,0.0
1729403461.1324854,2799,1729403461,130043776,base_link,0.0,0.0
1729403461.2320468,2800,1729403461,228039424,base_link,0.0,0.0
1729403461.3324654,2801,1729403461,328034304,base_link,0.0,0.0
1729403461.4355273,2802,1729403461,430028416,base_link,0.0,0.0
1729403461.535331,2803,1729403461,528024320,base_link,0.0,0.0
1729403461.6309636,2804,1729403461,628018944,base_link,0.0,0.0
1729403461.7334867,2805,1729403461,730013056,base_link,0.0,0.0
1729403461.8355002,2806,1729403461,828007168,base_link,0.0,0.0
1729403461.9336827,2807,1729403461,926003072,base_link,0.0,0.0
1729403462.032131,2808,1729403462,25998720,base_link,0.0,0.0
1729403462.1332557,2809,1729403462,127993088,base_link,0.0,0.0
1729403462.2337697,2810,1729403462,227986176,base_link,0.0,0.0
1729403462.333181,2811,1729403462,329980544,base_link,0.0,0.0
1729403462.4291525,2812,1729403462,425974912,base_link,0.0,0.0
1729403462.5314496,2813,1729403462,527969280,base_link,0.0,0.0
1729403462.6288803,2814,1729403462,625963904,base_link,0.0,0.0
1729403462.731231,2815,1729403462,727958272,base_link,0.0,0.0
1729403462.8315868,2816,1729403462,827952640,base_link,0.0,0.0
1729403462.931646,2817,1729403462,927946752,base_link,0.0,0.0
1729403463.0286582,2818,1729403463,25941376,base_link,0.0,0.0
1729403463.1291738,2819,1729403463,125935488,base_link,0.0,0.0
1729403463.2287016,2820,1729403463,225930368,base_link,0.0,0.0
1729403463.330284,2821,1729403463,325926272,base_link,0.0,0.0
1729403463.431399,2822,1729403463,425921152,base_link,0.0,0.0
1729403463.5292914,2823,1729403463,525916032,base_link,0.0,0.0
1729403463.630461,2824,1729403463,627912704,base_link,0.0,0.0
1729403463.7327158,2825,1729403463,727907584,base_link,0.0,0.0
1729403463.8333893,2826,1729403463,827904256,base_link,0.0,0.0
1729403463.9319918,2827,1729403463,928900672,base_link,0.0,0.0
1729403464.0293257,2828,1729403464,25892224,base_link,0.0,0.0
1729403464.1291635,2829,1729403464,125888896,base_link,0.0,0.0
1729403464.2317877,2830,1729403464,227885824,base_link,0.0,0.0
1729403464.3339965,2831,1729403464,327881728,base_link,0.0,0.0
1729403464.432875,2832,1729403464,430877888,base_link,0.0,0.0
1729403464.532126,2833,1729403464,528874560,base_link,0.0,0.0
1729403464.6318939,2834,1729403464,628869952,base_link,0.0,0.0
1729403464.7313282,2835,1729403464,728865088,base_link,0.0,0.0
1729403464.8319392,2836,1729403464,828860480,base_link,0.0,0.0
1729403464.9311786,2837,1729403464,927855616,base_link,0.0,0.0
1729403465.029047,2838,1729403465,25852800,base_link,0.0,0.0
1729403465.1298454,2839,1729403465,127849984,base_link,0.0,0.0
1729403465.228989,2840,1729403465,225845376,base_link,0.0,0.0
1729403465.3290246,2841,1729403465,325840768,base_link,0.0,0.0
1729403465.4305694,2842,1729403465,427836416,base_link,0.0,0.0
1729403465.5330951,2843,1729403465,529829760,base_link,0.0,0.0
1729403465.632733,2844,1729403465,628823616,base_link,0.0,0.0
1729403465.7324908,2845,1729403465,728817984,base_link,0.0,0.0
1729403465.8318198,2846,1729403465,828812864,base_link,0.0,0.0
1729403465.9303355,2847,1729403465,927808512,base_link,0.0,0.0
1729403466.0301805,2848,1729403466,27804160,base_link,0.0,0.0
1729403466.1296177,2849,1729403466,125799808,base_link,0.0,0.0
1729403466.2323225,2850,1729403466,229793408,base_link,0.0,0.0
1729403466.3301964,2851,1729403466,327789056,base_link,0.0,0.0
1729403466.4282703,2852,1729403466,425784192,base_link,0.0,0.0
1729403466.5287342,2853,1729403466,525779328,base_link,0.0,0.0
1729403466.628386,2854,1729403466,625774720,base_link,0.0,0.0
1729403466.7282026,2855,1729403466,725769856,base_link,0.0,0.0
1729403466.8297307,2856,1729403466,825765504,base_link,0.0,0.0
1729403466.9319577,2857,1729403466,925761408,base_link,0.0,0.0
1729403467.0287397,2858,1729403467,25756800,base_link,0.0,0.0
1729403467.1288009,2859,1729403467,125751424,base_link,0.0,0.0
1729403467.230374,2860,1729403467,227747584,base_link,0.0,0.0
1729403467.3297334,2861,1729403467,325743232,base_link,0.0,0.0
1729403467.4284744,2862,1729403467,425740928,base_link,0.0,0.0
1729403467.5285606,2863,1729403467,525738624,base_link,0.0,0.0
1729403467.6320794,2864,1729403467,627734272,base_link,0.0,0.0
1729403467.7333639,2865,1729403467,730730176,base_link,0.0,0.0
1729403467.8306246,2866,1729403467,828721728,base_link,0.0,0.0
1729403467.9283776,2867,1729403467,925718400,base_link,0.0,0.0
1729403468.0272524,2868,1729403468,25710464,base_link,0.0,0.0
1729403468.1311972,2869,1729403468,127706880,base_link,0.0,0.0
1729403468.2296722,2870,1729403468,225703296,base_link,0.0,0.0
1729403468.3324246,2871,1729403468,328699200,base_link,0.0,0.0
1729403468.431635,2872,1729403468,428695360,base_link,0.0,0.0
1729403468.5319257,2873,1729403468,527687168,base_link,0.0,0.0
1729403468.63079,2874,1729403468,627684096,base_link,0.0,0.0
1729403468.7287934,2875,1729403468,725680768,base_link,0.0,0.0
1729403468.8288298,2876,1729403468,825677440,base_link,0.0,0.0
1729403468.9284866,2877,1729403468,925674112,base_link,0.0,0.0
1729403469.028832,2878,1729403469,25667968,base_link,0.0,0.0
1729403469.1317325,2879,1729403469,128664640,base_link,0.0,0.0
1729403469.2304938,2880,1729403469,227661568,base_link,0.0,0.0
1729403469.3320081,2881,1729403469,328653888,base_link,0.0,0.0
1729403469.4297435,2882,1729403469,425650816,base_link,0.0,0.0
1729403469.530011,2883,1729403469,525647744,base_link,0.0,0.0
1729403469.6313827,2884,1729403469,625641856,base_link,0.0,0.0
1729403469.7320523,2885,1729403469,727639040,base_link,0.0,0.0
1729403469.831577,2886,1729403469,827631616,base_link,0.0,0.0
1729403469.9306684,2887,1729403469,927628544,base_link,0.0,0.0
1729403470.0320234,2888,1729403470,27621632,base_link,0.0,0.0
1729403470.129055,2889,1729403470,125618816,base_link,0.0,0.0
1729403470.230698,2890,1729403470,227616000,base_link,0.0,0.0
1729403470.3306186,2891,1729403470,327612928,base_link,0.0,0.0
1729403470.4321756,2892,1729403470,427605760,base_link,0.0,0.0
1729403470.530729,2893,1729403470,527603200,base_link,0.0,0.0
1729403470.6310327,2894,1729403470,627600384,base_link,0.0,0.0
1729403470.7323105,2895,1729403470,728595776,base_link,0.0,0.0
1729403470.8286445,2896,1729403470,825591168,base_link,0.0,0.0
1729403470.9298687,2897,1729403470,927587072,base_link,0.0,0.0
1729403471.0279982,2898,1729403471,25580928,base_link,0.0,0.0
1729403471.1319475,2899,1729403471,128576832,base_link,0.0,0.0
1729403471.2285333,2900,1729403471,225572224,base_link,0.0,0.0
1729403471.33007,2901,1729403471,327567616,base_link,0.0,0.0
1729403471.4301796,2902,1729403471,427563008,base_link,0.0,0.0
1729403471.5288956,2903,1729403471,525558400,base_link,0.0,0.0
1729403471.6285963,2904,1729403471,625554560,base_link,0.0,0.0
1729403471.7301197,2905,1729403471,727550208,base_link,0.0,0.0
1729403471.833426,2906,1729403471,828546368,base_link,0.0,0.0
1729403471.9310641,2907,1729403471,925542016,base_link,0.0,0.0
1729403472.0311103,2908,1729403472,28537664,base_link,0.0,0.0
1729403472.1304126,2909,1729403472,127533056,base_link,0.0,0.0
1729403472.23013,2910,1729403472,227527680,base_link,0.0,0.0
1729403472.3289573,2911,1729403472,325523584,base_link,0.0,0.0
1729403472.430907,2912,1729403472,427519488,base_link,0.0,0.0
1729403472.529501,2913,1729403472,525515392,base_link,0.0,0.0
1729403472.6279435,2914,1729403472,625512064,base_link,0.0,0.0
1729403472.7280536,2915,1729403472,725510528,base_link,0.0,0.0
1729403472.8283885,2916,1729403472,825506432,base_link,0.0,0.0
1729403472.931456,2917,1729403472,925502336,base_link,0.0,0.0
1729403473.0275712,2918,1729403473,23498752,base_link,0.0,0.0
1729403473.1287508,2919,1729403473,125495680,base_link,0.0,0.0
1729403473.230865,2920,1729403473,227493888,base_link,0.0,0.0
1729403473.3300946,2921,1729403473,327492608,base_link,0.0,0.0
1729403473.430304,2922,1729403473,427489792,base_link,0.0,0.0
1729403473.5301995,2923,1729403473,527486976,base_link,0.0,0.0
1729403473.632368,2924,1729403473,627479552,base_link,0.0,0.0
1729403473.728852,2925,1729403473,725476736,base_link,0.0,0.0
1729403473.8311813,2926,1729403473,827471872,base_link,0.0,0.0
1729403473.932271,2927,1729403473,927466752,base_link,0.0,0.0
1729403474.0289822,2928,1729403474,25462656,base_link,0.0,0.0
1729403474.1279905,2929,1729403474,125457792,base_link,0.0,0.0
1729403474.2276232,2930,1729403474,225452928,base_link,0.0,0.0
1729403474.3275287,2931,1729403474,325447808,base_link,0.0,0.0
1729403474.4276235,2932,1729403474,425443200,base_link,0.0,0.0
1729403474.5280316,2933,1729403474,525438848,base_link,0.0,0.0
1729403474.6306212,2934,1729403474,627433984,base_link,0.0,0.0
1729403474.7276664,2935,1729403474,725430144,base_link,0.0,0.0
1729403474.830098,2936,1729403474,827425280,base_link,0.0,0.0
1729403474.9299352,2937,1729403474,925420672,base_link,0.0,0.0
1729403475.0336435,2938,1729403475,25413760,base_link,0.0,0.0
1729403475.12963,2939,1729403475,127411456,base_link,0.0,0.0
1729403475.2309449,2940,1729403475,227409152,base_link,0.0,0.0
1729403475.3296154,2941,1729403475,327406592,base_link,0.0,0.0
1729403475.4294822,2942,1729403475,427404288,base_link,0.0,0.0
1729403475.5307958,2943,1729403475,527401984,base_link,0.0,0.0
1729403475.629836,2944,1729403475,625399936,base_link,0.0,0.0
1729403475.730093,2945,1729403475,727397632,base_link,0.0,0.0
1729403475.8305397,2946,1729403475,827395328,base_link,0.0,0.0
1729403475.931155,2947,1729403475,925394560,base_link,0.0,0.0
1729403476.028325,2948,1729403476,25388416,base_link,0.0,0.0
1729403476.1299186,2949,1729403476,127386112,base_link,0.0,0.0
1729403476.230651,2950,1729403476,227384064,base_link,0.0,0.0
1729403476.330418,2951,1729403476,327382016,base_link,0.0,0.0
1729403476.4299903,2952,1729403476,427379712,base_link,0.0,0.0
1729403476.5304165,2953,1729403476,527377152,base_link,0.0,0.0
1729403476.6304767,2954,1729403476,627374848,base_link,0.0,0.0
1729403476.7294788,2955,1729403476,727372800,base_link,0.0,0.0
1729403476.8298535,2956,1729403476,827371008,base_link,0.0,0.0
1729403476.9304118,2957,1729403476,927368704,base_link,0.0,0.0
1729403477.0298388,2958,1729403477,25361280,base_link,0.0,0.0
1729403477.1297355,2959,1729403477,127359232,base_link,0.0,0.0
1729403477.230233,2960,1729403477,227357184,base_link,0.0,0.0
1729403477.3288567,2961,1729403477,325352320,base_link,0.0,0.0
1729403477.429701,2962,1729403477,427350784,base_link,0.0,0.0
1729403477.5297422,2963,1729403477,527348736,base_link,0.0,0.0
1729403477.6311173,2964,1729403477,627347200,base_link,0.0,0.0
1729403477.7281175,2965,1729403477,725345664,base_link,0.0,0.0
1729403477.8280122,2966,1729403477,825344128,base_link,0.0,0.0
1729403477.927469,2967,1729403477,925342592,base_link,0.0,0.0
1729403478.02715,2968,1729403478,25335936,base_link,0.0,0.0
1729403478.1315062,2969,1729403478,128333120,base_link,0.0,0.0
1729403478.2300224,2970,1729403478,227330048,base_link,0.0,0.0
1729403478.3292258,2971,1729403478,325328768,base_link,0.0,0.0
1729403478.432224,2972,1729403478,427327488,base_link,0.0,0.0
1729403478.5301294,2973,1729403478,527326208,base_link,0.0,0.0
1729403478.62987,2974,1729403478,625323392,base_link,0.0,0.0
1729403478.731859,2975,1729403478,730320320,base_link,0.0,0.0
1729403478.8280334,2976,1729403478,825318016,base_link,0.0,0.0
1729403478.9284873,2977,1729403478,925315456,base_link,0.0,0.0
1729403479.027598,2978,1729403479,25309312,base_link,0.0,0.0
1729403479.128102,2979,1729403479,125306752,base_link,0.0,0.0
1729403479.2304683,2980,1729403479,228304448,base_link,0.0,0.0
1729403479.3279414,2981,1729403479,325302656,base_link,0.0,0.0
1729403479.4332461,2982,1729403479,428300096,base_link,0.0,0.0
1729403479.5282836,2983,1729403479,525297792,base_link,0.0,0.0
1729403479.6300445,2984,1729403479,627295488,base_link,0.0,0.0
1729403479.7281501,2985,1729403479,725292928,base_link,0.0,0.0
1729403479.8303413,2986,1729403479,828286016,base_link,0.0,0.0
1729403479.930477,2987,1729403479,927283712,base_link,0.0,0.0
1729403480.0303817,2988,1729403480,27279360,base_link,0.0,0.0
1729403480.1317725,2989,1729403480,128275520,base_link,0.0,0.0
1729403480.2316382,2990,1729403480,228270912,base_link,0.0,0.0
1729403480.3280902,2991,1729403480,325267072,base_link,0.0,0.0
1729403480.430297,2992,1729403480,427263488,base_link,0.0,0.0
1729403480.5281503,2993,1729403480,525259392,base_link,0.0,0.0
1729403480.6301792,2994,1729403480,627255552,base_link,0.0,0.0
1729403480.7286172,2995,1729403480,725251968,base_link,0.0,0.0
1729403480.830002,2996,1729403480,827247872,base_link,0.0,0.0
1729403480.927121,2997,1729403480,925243520,base_link,0.0,0.0
1729403481.028519,2998,1729403481,25238144,base_link,0.0,0.0
1729403481.12803,2999,1729403481,125234048,base_link,0.0,0.0
1729403481.2277617,3000,1729403481,225230720,base_link,0.0,0.0
1729403481.3286586,3001,1729403481,325226880,base_link,0.0,0.0
1729403481.4322252,3002,1729403481,427222784,base_link,0.0,0.0
1729403481.5299125,3003,1729403481,525219456,base_link,0.0,0.0
1729403481.627779,3004,1729403481,625216128,base_link,0.0,0.0
1729403481.7323828,3005,1729403481,725212288,base_link,0.0,0.0
1729403481.8286088,3006,1729403481,825208448,base_link,0.0,0.0
1729403481.9273915,3007,1729403481,925204864,base_link,0.0,0.0
1729403482.0279284,3008,1729403482,25200768,base_link,0.0,0.0
1729403482.13028,3009,1729403482,127195904,base_link,0.0,0.0
1729403482.2292268,3010,1729403482,227192320,base_link,0.0,0.0
1729403482.3293657,3011,1729403482,325189248,base_link,0.0,0.0
1729403482.4279797,3012,1729403482,425186176,base_link,0.0,0.0
1729403482.5282748,3013,1729403482,525182336,base_link,0.0,0.0
1729403482.628662,3014,1729403482,625179520,base_link,0.0,0.0
1729403482.7329588,3015,1729403482,725175680,base_link,0.0,0.0
1729403482.8278198,3016,1729403482,825172864,base_link,0.0,0.0
1729403482.9320102,3017,1729403482,923169280,base_link,0.0,0.0
1729403483.0299363,3018,1729403483,23166720,base_link,0.0,0.0
1729403483.128608,3019,1729403483,125163392,base_link,0.0,0.0
1729403483.228998,3020,1729403483,225159808,base_link,0.0,0.0
1729403483.3312545,3021,1729403483,327156480,base_link,0.0,0.0
1729403483.4287012,3022,1729403483,425153920,base_link,0.0,0.0
1729403483.528656,3023,1729403483,525151360,base_link,0.0,0.0
1729403483.6288116,3024,1729403483,624148800,base_link,0.0,0.0
1729403483.729192,3025,1729403483,725146496,base_link,0.0,0.0
